1.442170e-01	7.133779e-01	7.133780e-01	7.153403e-01	7.260384e-01	7.866008e-01	1.390629e+00	1.623909e+00	1.443062e+00	1.209390e+00	1.034279e+00	9.643435e-01	
1.452162e-01	7.069440e-01	7.069441e-01	7.088669e-01	7.193435e-01	7.784268e-01	1.371790e+00	1.616321e+00	1.439133e+00	1.207219e+00	1.032842e+00	9.631246e-01	
1.462223e-01	7.005498e-01	7.005499e-01	7.024339e-01	7.126937e-01	7.703396e-01	1.352888e+00	1.608661e+00	1.435165e+00	1.205028e+00	1.031392e+00	9.618951e-01	
1.472354e-01	6.941950e-01	6.941951e-01	6.960411e-01	7.060887e-01	7.623374e-01	1.333927e+00	1.600928e+00	1.431158e+00	1.202816e+00	1.029930e+00	9.606548e-01	
1.482555e-01	6.878794e-01	6.878796e-01	6.896883e-01	6.995282e-01	7.544186e-01	1.314912e+00	1.593122e+00	1.427112e+00	1.200583e+00	1.028454e+00	9.594038e-01	
1.492827e-01	6.816028e-01	6.816029e-01	6.833752e-01	6.930118e-01	7.465813e-01	1.295847e+00	1.585243e+00	1.423027e+00	1.198329e+00	1.026965e+00	9.581418e-01	
1.503170e-01	6.753650e-01	6.753651e-01	6.771016e-01	6.865392e-01	7.388242e-01	1.276739e+00	1.577290e+00	1.418903e+00	1.196055e+00	1.025463e+00	9.568689e-01	
1.513585e-01	6.691656e-01	6.691657e-01	6.708673e-01	6.801101e-01	7.311456e-01	1.257592e+00	1.569263e+00	1.414738e+00	1.193759e+00	1.023948e+00	9.555849e-01	
1.524072e-01	6.630045e-01	6.630046e-01	6.646719e-01	6.737240e-01	7.235442e-01	1.238412e+00	1.561162e+00	1.410533e+00	1.191441e+00	1.022419e+00	9.542898e-01	
1.534631e-01	6.568815e-01	6.568817e-01	6.585153e-01	6.673808e-01	7.160184e-01	1.219206e+00	1.552985e+00	1.406288e+00	1.189102e+00	1.020877e+00	9.529835e-01	
1.545264e-01	6.507964e-01	6.507965e-01	6.523973e-01	6.610801e-01	7.085669e-01	1.199978e+00	1.544734e+00	1.402001e+00	1.186741e+00	1.019321e+00	9.516658e-01	
1.555970e-01	6.447489e-01	6.447490e-01	6.463175e-01	6.548215e-01	7.011885e-01	1.180737e+00	1.536406e+00	1.397673e+00	1.184359e+00	1.017751e+00	9.503367e-01	
1.566751e-01	6.387387e-01	6.387388e-01	6.402758e-01	6.486048e-01	6.938817e-01	1.161488e+00	1.528003e+00	1.393304e+00	1.181954e+00	1.016167e+00	9.489962e-01	
1.577606e-01	6.327658e-01	6.327659e-01	6.342719e-01	6.424295e-01	6.866454e-01	1.142239e+00	1.519524e+00	1.388893e+00	1.179526e+00	1.014569e+00	9.476440e-01	
1.588537e-01	6.268298e-01	6.268299e-01	6.283056e-01	6.362955e-01	6.794783e-01	1.122998e+00	1.510968e+00	1.384440e+00	1.177077e+00	1.012957e+00	9.462802e-01	
1.599543e-01	6.209304e-01	6.209305e-01	6.223766e-01	6.302023e-01	6.723792e-01	1.103772e+00	1.502335e+00	1.379944e+00	1.174604e+00	1.011331e+00	9.449045e-01	
1.610625e-01	6.150676e-01	6.150677e-01	6.164846e-01	6.241497e-01	6.653470e-01	1.084570e+00	1.493625e+00	1.375405e+00	1.172109e+00	1.009690e+00	9.435171e-01	
1.621784e-01	6.092409e-01	6.092410e-01	6.106295e-01	6.181372e-01	6.583805e-01	1.065400e+00	1.484837e+00	1.370823e+00	1.169591e+00	1.008035e+00	9.421177e-01	
1.633021e-01	6.034502e-01	6.034504e-01	6.048109e-01	6.121647e-01	6.514788e-01	1.046273e+00	1.475971e+00	1.366197e+00	1.167049e+00	1.006366e+00	9.407062e-01	
1.644335e-01	5.976953e-01	5.976954e-01	5.990286e-01	6.062317e-01	6.446405e-01	1.027196e+00	1.467028e+00	1.361528e+00	1.164484e+00	1.004682e+00	9.392826e-01	
1.655728e-01	5.919758e-01	5.919759e-01	5.932824e-01	6.003379e-01	6.378648e-01	1.008181e+00	1.458006e+00	1.356815e+00	1.161895e+00	1.002983e+00	9.378467e-01	
1.667200e-01	5.862916e-01	5.862917e-01	5.875719e-01	5.944830e-01	6.311506e-01	9.892371e-01	1.448906e+00	1.352057e+00	1.159283e+00	1.001269e+00	9.363985e-01	
1.678751e-01	5.806424e-01	5.806425e-01	5.818970e-01	5.886667e-01	6.244968e-01	9.703762e-01	1.439727e+00	1.347254e+00	1.156646e+00	9.995395e-01	9.349379e-01	
1.690382e-01	5.750279e-01	5.750280e-01	5.762573e-01	5.828886e-01	6.179027e-01	9.516099e-01	1.430469e+00	1.342407e+00	1.153986e+00	9.977952e-01	9.334648e-01	
1.702094e-01	5.694479e-01	5.694480e-01	5.706526e-01	5.771484e-01	6.113670e-01	9.329502e-01	1.421131e+00	1.337513e+00	1.151301e+00	9.960357e-01	9.319791e-01	
1.713887e-01	5.639021e-01	5.639022e-01	5.650827e-01	5.714458e-01	6.048889e-01	9.144098e-01	1.411715e+00	1.332574e+00	1.148591e+00	9.942608e-01	9.304806e-01	
1.725762e-01	5.583903e-01	5.583904e-01	5.595472e-01	5.657804e-01	5.984676e-01	8.960023e-01	1.402219e+00	1.327590e+00	1.145856e+00	9.924703e-01	9.289693e-01	
1.737719e-01	5.529122e-01	5.529123e-01	5.540459e-01	5.601520e-01	5.921021e-01	8.777416e-01	1.392643e+00	1.322558e+00	1.143097e+00	9.906642e-01	9.274451e-01	
1.749758e-01	5.474675e-01	5.474676e-01	5.485786e-01	5.545602e-01	5.857915e-01	8.596427e-01	1.382987e+00	1.317480e+00	1.140312e+00	9.888423e-01	9.259079e-01	
1.761882e-01	5.420561e-01	5.420562e-01	5.431449e-01	5.490046e-01	5.795350e-01	8.417213e-01	1.373252e+00	1.312355e+00	1.137502e+00	9.870044e-01	9.243575e-01	
1.774089e-01	5.366776e-01	5.366777e-01	5.377446e-01	5.434850e-01	5.733318e-01	8.239936e-01	1.363436e+00	1.307182e+00	1.134667e+00	9.851506e-01	9.227940e-01	
1.786381e-01	5.313319e-01	5.313320e-01	5.323775e-01	5.380010e-01	5.671810e-01	8.064770e-01	1.353541e+00	1.301962e+00	1.131805e+00	9.832806e-01	9.212170e-01	
1.798758e-01	5.260186e-01	5.260187e-01	5.270432e-01	5.325523e-01	5.610818e-01	7.891899e-01	1.343565e+00	1.296694e+00	1.128918e+00	9.813942e-01	9.196267e-01	
1.811220e-01	5.207375e-01	5.207376e-01	5.217416e-01	5.271387e-01	5.550336e-01	7.721521e-01	1.333509e+00	1.291377e+00	1.126004e+00	9.794915e-01	9.180228e-01	
1.823769e-01	5.154883e-01	5.154884e-01	5.164724e-01	5.217598e-01	5.490354e-01	7.553837e-01	1.323373e+00	1.286012e+00	1.123064e+00	9.775722e-01	9.164053e-01	
1.836405e-01	5.102709e-01	5.102710e-01	5.112353e-01	5.164152e-01	5.430867e-01	7.389065e-01	1.313157e+00	1.280597e+00	1.120097e+00	9.756362e-01	9.147740e-01	
1.849129e-01	5.050850e-01	5.050851e-01	5.060301e-01	5.111048e-01	5.371866e-01	7.227442e-01	1.302860e+00	1.275134e+00	1.117103e+00	9.736834e-01	9.131288e-01	
1.861941e-01	4.999303e-01	4.999304e-01	5.008565e-01	5.058282e-01	5.313345e-01	7.069210e-01	1.292484e+00	1.269620e+00	1.114082e+00	9.717136e-01	9.114696e-01	
1.874841e-01	4.948066e-01	4.948067e-01	4.957143e-01	5.005851e-01	5.255297e-01	6.914650e-01	1.282027e+00	1.264057e+00	1.111034e+00	9.697266e-01	9.097964e-01	
1.887831e-01	4.897137e-01	4.897138e-01	4.906033e-01	4.953752e-01	5.197714e-01	6.764035e-01	1.271490e+00	1.258443e+00	1.107959e+00	9.677225e-01	9.081089e-01	
1.900911e-01	4.846514e-01	4.846515e-01	4.855231e-01	4.901982e-01	5.140591e-01	6.617683e-01	1.260874e+00	1.252779e+00	1.104856e+00	9.657010e-01	9.064071e-01	
1.914081e-01	4.796193e-01	4.796194e-01	4.804736e-01	4.850539e-01	5.083922e-01	6.475966e-01	1.250178e+00	1.247064e+00	1.101724e+00	9.636619e-01	9.046909e-01	
1.927343e-01	4.746173e-01	4.746174e-01	4.754545e-01	4.799420e-01	5.027699e-01	6.339180e-01	1.239403e+00	1.241298e+00	1.098565e+00	9.616052e-01	9.029602e-01	
1.940696e-01	4.696451e-01	4.696452e-01	4.704656e-01	4.748621e-01	4.971916e-01	6.207863e-01	1.228548e+00	1.235479e+00	1.095377e+00	9.595307e-01	9.012147e-01	
1.954143e-01	4.647025e-01	4.647026e-01	4.655066e-01	4.698141e-01	4.916568e-01	6.082120e-01	1.217615e+00	1.229610e+00	1.092160e+00	9.574382e-01	8.994545e-01	
1.967682e-01	4.597894e-01	4.597895e-01	4.605774e-01	4.647975e-01	4.861649e-01	5.963102e-01	1.206603e+00	1.223687e+00	1.088915e+00	9.553276e-01	8.976794e-01	
1.981315e-01	4.549053e-01	4.549054e-01	4.556776e-01	4.598123e-01	4.807153e-01	5.850921e-01	1.195512e+00	1.217713e+00	1.085641e+00	9.531987e-01	8.958892e-01	
1.995042e-01	4.500502e-01	4.500503e-01	4.508070e-01	4.548580e-01	4.753073e-01	5.748270e-01	1.184344e+00	1.211685e+00	1.082337e+00	9.510515e-01	8.940839e-01	
2.008865e-01	4.452238e-01	4.452239e-01	4.459655e-01	4.499344e-01	4.699405e-01	5.654372e-01	1.173098e+00	1.205604e+00	1.079004e+00	9.488857e-01	8.922633e-01	
2.022784e-01	4.404259e-01	4.404260e-01	4.411527e-01	4.450412e-01	4.646142e-01	5.565008e-01	1.161775e+00	1.199470e+00	1.075640e+00	9.467012e-01	8.904273e-01	
2.036798e-01	4.356561e-01	4.356562e-01	4.363684e-01	4.401781e-01	4.593279e-01	5.479111e-01	1.150375e+00	1.193283e+00	1.072247e+00	9.444979e-01	8.885758e-01	
2.050910e-01	4.309144e-01	4.309145e-01	4.316124e-01	4.353449e-01	4.540811e-01	5.395866e-01	1.138899e+00	1.187041e+00	1.068824e+00	9.422755e-01	8.867087e-01	
2.065120e-01	4.262004e-01	4.262005e-01	4.268844e-01	4.305413e-01	4.488733e-01	5.314880e-01	1.127348e+00	1.180744e+00	1.065370e+00	9.400340e-01	8.848257e-01	
2.079428e-01	4.215140e-01	4.215141e-01	4.221843e-01	4.257670e-01	4.437038e-01	5.235946e-01	1.115722e+00	1.174394e+00	1.061886e+00	9.377732e-01	8.829269e-01	
2.093836e-01	4.168549e-01	4.168550e-01	4.175118e-01	4.210219e-01	4.385724e-01	5.158833e-01	1.104022e+00	1.167988e+00	1.058370e+00	9.354929e-01	8.810120e-01	
2.108343e-01	4.122230e-01	4.122230e-01	4.128667e-01	4.163055e-01	4.334783e-01	5.083401e-01	1.092248e+00	1.161527e+00	1.054823e+00	9.331930e-01	8.790810e-01	
2.122950e-01	4.076180e-01	4.076180e-01	4.082488e-01	4.116178e-01	4.284213e-01	5.009525e-01	1.080401e+00	1.155010e+00	1.051245e+00	9.308732e-01	8.771337e-01	
2.137659e-01	4.030397e-01	4.030398e-01	4.036578e-01	4.069585e-01	4.234008e-01	4.937088e-01	1.068483e+00	1.148438e+00	1.047635e+00	9.285335e-01	8.751699e-01	
2.152470e-01	3.984880e-01	3.984881e-01	3.990937e-01	4.023273e-01	4.184165e-01	4.866013e-01	1.056493e+00	1.141810e+00	1.043993e+00	9.261736e-01	8.731895e-01	
2.167383e-01	3.939627e-01	3.939628e-01	3.945562e-01	3.977241e-01	4.134678e-01	4.796208e-01	1.044433e+00	1.135125e+00	1.040319e+00	9.237934e-01	8.711925e-01	
2.182400e-01	3.894636e-01	3.894636e-01	3.900451e-01	3.931486e-01	4.085544e-01	4.727606e-01	1.032304e+00	1.128384e+00	1.036612e+00	9.213928e-01	8.691786e-01	
2.197521e-01	3.849905e-01	3.849905e-01	3.855603e-01	3.886006e-01	4.036759e-01	4.660147e-01	1.020106e+00	1.121586e+00	1.032873e+00	9.189715e-01	8.671476e-01	
2.212746e-01	3.805432e-01	3.805433e-01	3.811016e-01	3.840799e-01	3.988319e-01	4.593770e-01	1.007842e+00	1.114731e+00	1.029101e+00	9.165294e-01	8.650996e-01	
2.228077e-01	3.761216e-01	3.761217e-01	3.766687e-01	3.795863e-01	3.940219e-01	4.528432e-01	9.955115e-01	1.107818e+00	1.025295e+00	9.140663e-01	8.630342e-01	
2.243515e-01	3.717256e-01	3.717257e-01	3.722616e-01	3.751196e-01	3.892457e-01	4.464079e-01	9.831164e-01	1.100848e+00	1.021456e+00	9.115820e-01	8.609514e-01	
2.259059e-01	3.673549e-01	3.673549e-01	3.678800e-01	3.706797e-01	3.845027e-01	4.400672e-01	9.706578e-01	1.093820e+00	1.017584e+00	9.090764e-01	8.588511e-01	
2.274711e-01	3.630093e-01	3.630094e-01	3.635238e-01	3.662662e-01	3.797928e-01	4.338173e-01	9.581373e-01	1.086734e+00	1.013677e+00	9.065493e-01	8.567330e-01	
2.290471e-01	3.586887e-01	3.586888e-01	3.591928e-01	3.618790e-01	3.751153e-01	4.276542e-01	9.455563e-01	1.079589e+00	1.009736e+00	9.040005e-01	8.545971e-01	
2.306341e-01	3.543929e-01	3.543930e-01	3.548867e-01	3.575179e-01	3.704701e-01	4.215750e-01	9.329163e-01	1.072386e+00	1.005760e+00	9.014298e-01	8.524432e-01	
2.322320e-01	3.501217e-01	3.501218e-01	3.506055e-01	3.531826e-01	3.658567e-01	4.155764e-01	9.202189e-01	1.065125e+00	1.001750e+00	8.988370e-01	8.502711e-01	
2.338410e-01	3.458750e-01	3.458751e-01	3.463490e-01	3.488731e-01	3.612748e-01	4.096556e-01	9.074658e-01	1.057804e+00	9.977050e-01	8.962220e-01	8.480806e-01	
2.354612e-01	3.416527e-01	3.416528e-01	3.421170e-01	3.445891e-01	3.567241e-01	4.038101e-01	8.946588e-01	1.050424e+00	9.936244e-01	8.935846e-01	8.458717e-01	
2.370926e-01	3.374546e-01	3.374547e-01	3.379094e-01	3.403305e-01	3.522044e-01	3.980371e-01	8.817997e-01	1.042985e+00	9.895083e-01	8.909245e-01	8.436442e-01	
2.387353e-01	3.332807e-01	3.332807e-01	3.337261e-01	3.360971e-01	3.477153e-01	3.923349e-01	8.688905e-01	1.035487e+00	9.853563e-01	8.882416e-01	8.413978e-01	
2.403894e-01	3.291306e-01	3.291307e-01	3.295669e-01	3.318889e-01	3.432565e-01	3.867009e-01	8.559332e-01	1.027929e+00	9.811682e-01	8.855357e-01	8.391325e-01	
2.420549e-01	3.250045e-01	3.250046e-01	3.254318e-01	3.277056e-01	3.388278e-01	3.811333e-01	8.429300e-01	1.020311e+00	9.769438e-01	8.828066e-01	8.368481e-01	
2.437320e-01	3.209022e-01	3.209023e-01	3.213207e-01	3.235472e-01	3.344290e-01	3.756303e-01	8.298832e-01	1.012633e+00	9.726826e-01	8.800541e-01	8.345444e-01	
2.454207e-01	3.168236e-01	3.168237e-01	3.172334e-01	3.194135e-01	3.300599e-01	3.701900e-01	8.167951e-01	1.004895e+00	9.683846e-01	8.772780e-01	8.322212e-01	
2.471211e-01	3.127686e-01	3.127687e-01	3.131699e-01	3.153045e-01	3.257201e-01	3.648111e-01	8.036683e-01	9.970966e-01	9.640493e-01	8.744781e-01	8.298784e-01	
2.488333e-01	3.087371e-01	3.087372e-01	3.091301e-01	3.112200e-01	3.214095e-01	3.594917e-01	7.905052e-01	9.892380e-01	9.596766e-01	8.716542e-01	8.275158e-01	
2.505573e-01	3.047291e-01	3.047292e-01	3.051139e-01	3.071600e-01	3.171279e-01	3.542304e-01	7.773088e-01	9.813189e-01	9.552661e-01	8.688061e-01	8.251332e-01	
2.522933e-01	3.007444e-01	3.007445e-01	3.011212e-01	3.031242e-01	3.128751e-01	3.490258e-01	7.640818e-01	9.733394e-01	9.508177e-01	8.659336e-01	8.227306e-01	
2.540413e-01	2.967829e-01	2.967830e-01	2.971518e-01	2.991126e-01	3.086507e-01	3.438765e-01	7.508274e-01	9.652993e-01	9.463309e-01	8.630365e-01	8.203076e-01	
2.558014e-01	2.928447e-01	2.928447e-01	2.932058e-01	2.951251e-01	3.044546e-01	3.387813e-01	7.375485e-01	9.571986e-01	9.418057e-01	8.601146e-01	8.178642e-01	
2.575737e-01	2.889295e-01	2.889295e-01	2.892830e-01	2.911616e-01	3.002866e-01	3.337389e-01	7.242486e-01	9.490373e-01	9.372416e-01	8.571677e-01	8.154001e-01	
2.593583e-01	2.850373e-01	2.850373e-01	2.853833e-01	2.872220e-01	2.961466e-01	3.287483e-01	7.109311e-01	9.408153e-01	9.326384e-01	8.541956e-01	8.129152e-01	
2.611553e-01	2.811680e-01	2.811681e-01	2.815067e-01	2.833062e-01	2.920342e-01	3.238082e-01	6.975994e-01	9.325327e-01	9.279959e-01	8.511980e-01	8.104093e-01	
2.629647e-01	2.773217e-01	2.773218e-01	2.776532e-01	2.794141e-01	2.879495e-01	3.189178e-01	6.842574e-01	9.241893e-01	9.233138e-01	8.481748e-01	8.078822e-01	
2.647867e-01	2.734983e-01	2.734983e-01	2.738227e-01	2.755458e-01	2.838923e-01	3.140761e-01	6.709090e-01	9.157854e-01	9.185917e-01	8.451258e-01	8.053338e-01	
2.666213e-01	2.696977e-01	2.696978e-01	2.700152e-01	2.717011e-01	2.798623e-01	3.092822e-01	6.575582e-01	9.073209e-01	9.138295e-01	8.420507e-01	8.027638e-01	
2.684685e-01	2.659200e-01	2.659200e-01	2.662306e-01	2.678801e-01	2.758596e-01	3.045353e-01	6.442093e-01	8.987958e-01	9.090268e-01	8.389492e-01	8.001721e-01	
2.703286e-01	2.621651e-01	2.621652e-01	2.624690e-01	2.640827e-01	2.718841e-01	2.998345e-01	6.308667e-01	8.902104e-01	9.041834e-01	8.358213e-01	7.975585e-01	
2.722016e-01	2.584330e-01	2.584331e-01	2.587304e-01	2.603090e-01	2.679355e-01	2.951793e-01	6.175352e-01	8.815646e-01	8.992990e-01	8.326666e-01	7.949228e-01	
2.740875e-01	2.547238e-01	2.547239e-01	2.550147e-01	2.565588e-01	2.640139e-01	2.905688e-01	6.042195e-01	8.728586e-01	8.943734e-01	8.294850e-01	7.922647e-01	
2.759866e-01	2.510375e-01	2.510375e-01	2.513220e-01	2.528321e-01	2.601192e-01	2.860023e-01	5.909249e-01	8.640927e-01	8.894062e-01	8.262762e-01	7.895842e-01	
2.778987e-01	2.473739e-01	2.473739e-01	2.476522e-01	2.491290e-01	2.562512e-01	2.814792e-01	5.776567e-01	8.552670e-01	8.843973e-01	8.230401e-01	7.868811e-01	
2.798242e-01	2.437331e-01	2.437332e-01	2.440053e-01	2.454494e-01	2.524098e-01	2.769988e-01	5.644204e-01	8.463817e-01	8.793464e-01	8.197763e-01	7.841551e-01	
2.817629e-01	2.401152e-01	2.401152e-01	2.403813e-01	2.417933e-01	2.485950e-01	2.725605e-01	5.512219e-01	8.374371e-01	8.742532e-01	8.164848e-01	7.814060e-01	
2.837151e-01	2.365200e-01	2.365201e-01	2.367803e-01	2.381607e-01	2.448067e-01	2.681638e-01	5.380672e-01	8.284335e-01	8.691174e-01	8.131652e-01	7.786337e-01	
2.856808e-01	2.329478e-01	2.329478e-01	2.332022e-01	2.345517e-01	2.410449e-01	2.638081e-01	5.249627e-01	8.193711e-01	8.639389e-01	8.098173e-01	7.758380e-01	
2.876602e-01	2.293984e-01	2.293984e-01	2.296471e-01	2.309661e-01	2.373095e-01	2.594930e-01	5.119150e-01	8.102503e-01	8.587173e-01	8.064409e-01	7.730186e-01	
2.896532e-01	2.258720e-01	2.258720e-01	2.261151e-01	2.274042e-01	2.336005e-01	2.552180e-01	4.989310e-01	8.010715e-01	8.534524e-01	8.030358e-01	7.701754e-01	
2.916601e-01	2.223686e-01	2.223686e-01	2.226061e-01	2.238660e-01	2.299179e-01	2.509827e-01	4.860178e-01	7.918349e-01	8.481440e-01	7.996017e-01	7.673082e-01	
2.936809e-01	2.188882e-01	2.188883e-01	2.191204e-01	2.203514e-01	2.262618e-01	2.467868e-01	4.731832e-01	7.825412e-01	8.427918e-01	7.961385e-01	7.644167e-01	
2.957156e-01	2.154311e-01	2.154312e-01	2.156579e-01	2.168606e-01	2.226321e-01	2.426299e-01	4.604350e-01	7.731906e-01	8.373956e-01	7.926458e-01	7.615008e-01	
2.977645e-01	2.119972e-01	2.119973e-01	2.122188e-01	2.133937e-01	2.190288e-01	2.385116e-01	4.477814e-01	7.637838e-01	8.319551e-01	7.891235e-01	7.585603e-01	
2.998276e-01	2.085867e-01	2.085867e-01	2.088032e-01	2.099507e-01	2.154521e-01	2.344318e-01	4.352313e-01	7.543213e-01	8.264701e-01	7.855713e-01	7.555949e-01	
3.019049e-01	2.051996e-01	2.051996e-01	2.054110e-01	2.065317e-01	2.119019e-01	2.303899e-01	4.227938e-01	7.448036e-01	8.209404e-01	7.819891e-01	7.526045e-01	
3.039967e-01	2.018360e-01	2.018360e-01	2.020425e-01	2.031368e-01	2.083782e-01	2.263858e-01	4.104785e-01	7.352315e-01	8.153658e-01	7.783765e-01	7.495889e-01	
3.061029e-01	1.984960e-01	1.984960e-01	1.986976e-01	1.997661e-01	2.048811e-01	2.224192e-01	3.982955e-01	7.256057e-01	8.097461e-01	7.747334e-01	7.465479e-01	
3.082237e-01	1.951796e-01	1.951797e-01	1.953765e-01	1.964196e-01	2.014105e-01	2.184897e-01	3.862554e-01	7.159268e-01	8.040811e-01	7.710596e-01	7.434812e-01	
3.103593e-01	1.918871e-01	1.918872e-01	1.920793e-01	1.930974e-01	1.979667e-01	2.145973e-01	3.743692e-01	7.061957e-01	7.983706e-01	7.673547e-01	7.403887e-01	
3.125096e-01	1.886185e-01	1.886185e-01	1.888060e-01	1.897996e-01	1.945495e-01	2.107416e-01	3.626486e-01	6.964131e-01	7.926143e-01	7.636187e-01	7.372702e-01	
3.146748e-01	1.853738e-01	1.853739e-01	1.855569e-01	1.865264e-01	1.911591e-01	2.069225e-01	3.511060e-01	6.865800e-01	7.868121e-01	7.598512e-01	7.341255e-01	
3.168550e-01	1.821534e-01	1.821534e-01	1.823319e-01	1.832778e-01	1.877956e-01	2.031399e-01	3.397543e-01	6.766973e-01	7.809639e-01	7.560521e-01	7.309543e-01	
3.190504e-01	1.789572e-01	1.789572e-01	1.791314e-01	1.800540e-01	1.844590e-01	1.993936e-01	3.286071e-01	6.667660e-01	7.750694e-01	7.522211e-01	7.277565e-01	
3.212609e-01	1.757854e-01	1.757855e-01	1.759554e-01	1.768552e-01	1.811496e-01	1.956834e-01	3.176794e-01	6.567871e-01	7.691285e-01	7.483580e-01	7.245318e-01	
3.234868e-01	1.726383e-01	1.726383e-01	1.728040e-01	1.736815e-01	1.778673e-01	1.920093e-01	3.069860e-01	6.467617e-01	7.631411e-01	7.444625e-01	7.212801e-01	
3.257280e-01	1.695159e-01	1.695159e-01	1.696775e-01	1.705330e-01	1.746123e-01	1.883712e-01	2.965443e-01	6.366911e-01	7.571069e-01	7.405346e-01	7.180012e-01	
3.279848e-01	1.664183e-01	1.664184e-01	1.665759e-01	1.674098e-01	1.713846e-01	1.847690e-01	2.863712e-01	6.265766e-01	7.510260e-01	7.365739e-01	7.146948e-01	
3.302573e-01	1.633458e-01	1.633459e-01	1.634994e-01	1.643121e-01	1.681845e-01	1.812025e-01	2.764861e-01	6.164193e-01	7.448981e-01	7.325803e-01	7.113609e-01	
3.325455e-01	1.602985e-01	1.602985e-01	1.604481e-01	1.612401e-01	1.650119e-01	1.776717e-01	2.669101e-01	6.062209e-01	7.387232e-01	7.285535e-01	7.079991e-01	
3.348495e-01	1.572765e-01	1.572765e-01	1.574222e-01	1.581938e-01	1.618670e-01	1.741765e-01	2.576641e-01	5.959827e-01	7.325012e-01	7.244934e-01	7.046093e-01	
3.371695e-01	1.542799e-01	1.542800e-01	1.544219e-01	1.551735e-01	1.587500e-01	1.707169e-01	2.487769e-01	5.857063e-01	7.262319e-01	7.203997e-01	7.011913e-01	
3.395056e-01	1.513091e-01	1.513091e-01	1.514474e-01	1.521793e-01	1.556610e-01	1.672929e-01	2.402658e-01	5.753933e-01	7.199154e-01	7.162723e-01	6.977449e-01	
3.418579e-01	1.483641e-01	1.483641e-01	1.484987e-01	1.492113e-01	1.526000e-01	1.639043e-01	2.321667e-01	5.650454e-01	7.135516e-01	7.121109e-01	6.942699e-01	
3.442264e-01	1.454451e-01	1.454451e-01	1.455762e-01	1.462699e-01	1.495674e-01	1.605514e-01	2.244796e-01	5.546645e-01	7.071403e-01	7.079153e-01	6.907662e-01	
3.466114e-01	1.425523e-01	1.425524e-01	1.426799e-01	1.433551e-01	1.465632e-01	1.572339e-01	2.173805e-01	5.442525e-01	7.006817e-01	7.036855e-01	6.872335e-01	
3.490129e-01	1.396860e-01	1.396860e-01	1.398102e-01	1.404671e-01	1.435876e-01	1.539520e-01	2.108455e-01	5.338113e-01	6.941756e-01	6.994211e-01	6.836716e-01	
3.514310e-01	1.368462e-01	1.368463e-01	1.369670e-01	1.376061e-01	1.406407e-01	1.507057e-01	2.048577e-01	5.233432e-01	6.876222e-01	6.951220e-01	6.800805e-01	
3.538659e-01	1.340333e-01	1.340333e-01	1.341508e-01	1.347723e-01	1.377227e-01	1.474950e-01	1.992385e-01	5.128502e-01	6.810213e-01	6.907880e-01	6.764598e-01	
3.563177e-01	1.312473e-01	1.312473e-01	1.313616e-01	1.319659e-01	1.348338e-01	1.443199e-01	1.938345e-01	5.023348e-01	6.743732e-01	6.864190e-01	6.728095e-01	
3.587864e-01	1.284885e-01	1.284885e-01	1.285996e-01	1.291871e-01	1.319741e-01	1.411804e-01	1.886074e-01	4.917994e-01	6.676778e-01	6.820148e-01	6.691293e-01	
3.612723e-01	1.257570e-01	1.257570e-01	1.258650e-01	1.264360e-01	1.291438e-01	1.380766e-01	1.835389e-01	4.812466e-01	6.609352e-01	6.775752e-01	6.654192e-01	
3.637754e-01	1.230531e-01	1.230531e-01	1.231580e-01	1.237128e-01	1.263430e-01	1.350086e-01	1.786106e-01	4.706790e-01	6.541456e-01	6.731001e-01	6.616789e-01	
3.662958e-01	1.203769e-01	1.203769e-01	1.204788e-01	1.210178e-01	1.235719e-01	1.319763e-01	1.738125e-01	4.600994e-01	6.473090e-01	6.685894e-01	6.579082e-01	
3.688337e-01	1.177287e-01	1.177287e-01	1.178277e-01	1.183511e-01	1.208308e-01	1.289799e-01	1.691355e-01	4.495109e-01	6.404257e-01	6.640429e-01	6.541071e-01	
3.713891e-01	1.151086e-01	1.151086e-01	1.152047e-01	1.157129e-01	1.181197e-01	1.260194e-01	1.645718e-01	4.389165e-01	6.334957e-01	6.594604e-01	6.502753e-01	
3.739623e-01	1.125168e-01	1.125169e-01	1.126102e-01	1.131035e-01	1.154388e-01	1.230949e-01	1.601161e-01	4.283194e-01	6.265193e-01	6.548419e-01	6.464128e-01	
3.765533e-01	1.099536e-01	1.099537e-01	1.100442e-01	1.105229e-01	1.127884e-01	1.202064e-01	1.557625e-01	4.177230e-01	6.194968e-01	6.501873e-01	6.425194e-01	
3.791623e-01	1.074192e-01	1.074193e-01	1.075071e-01	1.079715e-01	1.101685e-01	1.173541e-01	1.515068e-01	4.071310e-01	6.124283e-01	6.454963e-01	6.385949e-01	
3.817893e-01	1.049137e-01	1.049138e-01	1.049989e-01	1.054493e-01	1.075795e-01	1.145380e-01	1.473451e-01	3.965470e-01	6.053142e-01	6.407691e-01	6.346392e-01	
3.844345e-01	1.024373e-01	1.024374e-01	1.025200e-01	1.029567e-01	1.050213e-01	1.117581e-01	1.432738e-01	3.859749e-01	5.981547e-01	6.360053e-01	6.306522e-01	
3.870981e-01	9.999032e-02	9.999037e-02	1.000704e-01	1.004937e-01	1.024943e-01	1.090146e-01	1.392900e-01	3.754189e-01	5.909503e-01	6.312051e-01	6.266338e-01	
